9	63.187674387326525598	1.3403604975917615258e-11
9	65.521534330561098679	1.8380002922611729961e-12
9	67.903685719275397733	2.389037772366907791e-13
9	70.33462579119086995	2.9425477895922482374e-14
9	72.814869926065139433	3.4332451723931724801e-15
9	75.344952417812083703	3.7932606301937121322e-16
9	77.925427294214435665	3.9671706163651064182e-17
9	80.556869187803660378	3.9258254499334708154e-18
9	83.239874261809369746	3.6742798379587759162e-19
9	85.975061195443344116	3.2508823110990799688e-20
9	88.763072233185710896	2.7177019339644815965e-21
9	91.604574303187991384	2.145579331573202328e-22
9	94.500260210405294458	1.5987722702127664834e-23
9	97.450849910624473037	1.1237535898567387923e-24
9	100.45709187217410507	7.4460653171522589063e-26
9	103.5197645327943918	4.6480179651785364406e-27
9	106.63967785992048958	2.7314451675217687962e-28
9	109.81767502350297614	1.5100224678458876636e-29
9	113.05463419146750108	7.8470492474490750687e-31
9	116.35147045901774974	3.8300971292130027905e-32
9	119.70913792422978241	1.7543805972828779396e-33
9	123.12863192379274909	7.5345887584096102082e-35
9	126.61099144434567772	3.0311543628784781073e-36
9	130.15730172667153786	1.1411409572837215698e-37
9	133.76869708207227251	4.0160678366690322228e-39
9	137.44636394260230794	1.3198288501499060672e-40
9	141.19154416953094585	4.0456522908660904598e-42
9	145.005538647492718	1.1552796131716802055e-43
9	148.88971119533679215	3.0694365635570672197e-45
9	152.84549282878261062	7.5773778391357660253e-47
9	156.8743864147259839	1.7356098426916655689e-48
9	160.97797176253447444	3.6830582918909417387e-50
9	165.15791120406403415	7.2294094093975956587e-52
9	169.41595572159151858	1.3104202510499237172e-53
9	173.75395169159825191	2.189607618853972896e-55
9	178.17384832261321917	3.3663536015239777128e-57
9	182.67770587744410392	4.7526156742436739921e-59
9	187.26770478447729919	6.1485840104006647751e-61
9	191.94615575979453239	7.2731202209030798129e-63
9	196.71551108223308843	7.8477028418206298506e-65
9	201.57837718796040797	7.7045473568815909331e-67
9	206.53752878059022539	6.8638689255602404544e-69
9	211.59592468853965182	5.5330384432800782647e-71
9	216.75672574475138156	4.0234662530267831199e-73
9	222.02331501705810653	2.6305895750364621227e-75
9	227.39932078290508458	1.5409594638669207384e-77
9	232.88864272320797502	8.056904344116584437e-80
9	238.49548191119282143	3.7446308810878474982e-82
9	244.22437529895853446	1.5402649363703332853e-84
9	250.08023556499767858	5.5801930827353464045e-87
9	256.06839739051214238	1.7713834149264501917e-89
9	262.19467149539388976	4.8991998977071991123e-92
9	268.4654081059645218	1.1732682935746215484e-94
9	274.88757197354382624	2.4164531181093136367e-97
9	281.46883165458414336	4.2483346492888120531e-100
9	288.21766655521741735	6.3230224152805922838e-103
9	295.14349631662193591	7.894124164952347246e-106
9	302.25683859220789885	8.1827363430414950863e-109
9	309.5695033228522821	6.9615061722691171894e-112
9	317.09483452720332859	4.7980313010941171842e-115
9	324.84801482008592667	2.6396438953062123796e-118
9	332.84645404039989328	1.1396602387075676131e-121
9	341.11029263793088165	3.786384920655965309e-125
9	349.66306473928395506	9.4608893071449737394e-129
9	358.53258840445628856	1.7303265283459960371e-132
9	367.7521874964600172	2.2424524430208274585e-136
9	377.36241212768936281	1.9796323673030223952e-140
9	387.41353520322057443	1.1336767026879546496e-144
9	397.96930804812648737	3.9586975038291558088e-149
9	409.11286362831597535	7.7760543062858436285e-154
9	420.95651751522434243	7.706862988402282906e-159
9	433.65922595492464308	3.3051611597277595968e-164
9	447.46075149615268375	4.8678412831657065497e-170
9	462.75806554607713786	1.6816517309531259524e-176
9	480.31556612784189603	6.5669182711448183863e-184
9	502.11616504577738549	4.4522324405175548038e-193
10	0.39258433722299843382	0.00001370501983130436931
10	0.63671621067791926586	0.0014940735975302521523
10	0.91097165022515411508	0.046091352364179290968
10	1.2198107903080823631	0.7035276300550911773
10	1.5645881305355559331	6.6739500413267547278
10	1.9458929003027379157	44.444602437376572915
10	2.3640438132238869683	223.86964838830305957
10	2.8192447881859476111	896.43961735433674532
10	3.311645764864048414	2955.7461124335803073
10	3.841370040521058158	8235.5301113288050081
10	4.4085278635467190701	19777.310824473418812
10	5.013223737219316264	41571.085612087953376
10	5.6555605975853755725	77429.295682373908454
10	6.3356423338563380121	129075.13675682659634
10	7.0535753828426107308	194164.52752593839781
10	7.8094697835545648924	265374.19845409198346
10	8.6034399058813302486	331444.35788092307932
10	9.43560497683162826	380146.32380966066126
10	10.306089478208481966	402067.14405643320068
10	11.215023461320137504	393570.25841388536267
10	12.162542807681858295	357669.29347999552528
10	13.148789454571963072	302595.05368818134217
10	14.173911598030352087	238891.2010781985089
10	15.238063881896576857	176363.27269008788816
10	16.34140757889487532	121980.1740828588747
10	17.484110768063761477	79168.692335675877928
10	18.666348511681770566	48286.925463639179321
10	19.888303034063309638	27712.459809082763899
10	21.150163904065873353	14982.523491098674357
10	22.452128222782894486	7638.3346737780159184
10	23.794400817643451545	3675.4143222123929051
10	25.177194443966653204	1670.5278900043974872
10	26.600729994901727597	717.70693867475116112
10	28.065236720609014239	291.6465435023394073
10	29.570952457491448384	112.15548014274060415
10	31.118123868263315506	40.836274980608483008
10	32.707006693637875432	14.083624469090352208
10	34.337866016424320131	4.6023655929230918971
10	36.010976538844948691	1.42553743769658937
10	37.726622873913718267	0.4186180053335809658
10	39.485099851756333527	0.11657079676389616951
10	41.286712841799066189	0.030786915443716844565
10	43.1317780918081685	0.0077126098193143506591
10	45.020623084823928989	0.0018328745033375498607
10	46.953586915103186718	0.00041322038929476360216
10	48.931020684261713077	0.000088380126319522464126
10	50.953287918893678659	0.000017932587701940531846
10	53.020765011039974578	3.4516306126167993821e-6
10	55.13384168298111218	6.3017704587470368674e-7
10	57.292921477944572707	1.0912102869643878414e-7
10	59.498422278441744916	1.7918419385420524711e-8
10	61.750776854087042896	2.7897252341560417024e-9
10	64.050433440902662476	4.1172411926168058125e-10
10	66.397856354278106884	5.7588355704021773174e-11
10	68.793526637935674568	7.6319351309326400032e-12
10	71.237942751453350056	9.5803692975808559184e-13
10	73.731621299117008178	1.1387836416577856438e-13
10	76.275097803116840464	1.2813364341106852264e-14
10	78.868927524371057605	1.3642294504877188189e-15
10	81.513686334556185551	1.3738548198040053532e-16
10	84.209971643251033694	1.3080903265788877177e-17
10	86.958403384464517844	1.1770084781302354136e-18
10	89.7596250672203538	1.0003566148931624124e-19
10	92.614304895319207929	8.0267286834268617189e-21
10	95.523136961896930205	6.0770410891614214869e-22
10	98.486842524952572137	4.3387327604138801724e-23
10	101.50617137063955288	2.9193322316514637645e-24
10	104.58190327180626655	1.8500001818968194864e-25
10	107.71484955004864039	1.1033919749426802359e-26
10	110.90585475040823689	6.189330665809021586e-28
10	114.15579843882886126	3.2627407024690157978e-29
10	117.46559713358787112	1.615095111853615511e-30
10	120.83620638316363072	7.5010772284572333386e-32
10	124.26862300440898208	3.2656774916709053947e-33
10	127.76388749649700136	1.3314996608797451927e-34
10	131.32308664791874901	5.0792519361194757263e-36
10	134.94735635587742491	1.8109226184547458346e-37
10	138.63788467977968852	6.0279336083439117995e-39
10	142.39591515322070323	1.8711455289658698424e-40
10	146.22275038195147971	5.4099465572929643052e-42
10	150.11975595887295178	1.4550318411748489291e-43
10	154.08836473120176137	3.6355006815554489055e-45
10	158.13008145969492763	8.4266436257329875687e-47
10	162.24648791532118363	1.8092408275418044688e-48
10	166.43924846516688309	3.5925770202698499443e-50
10	170.71011620683521556	6.5866062041229826836e-52
10	175.0609397193476161	1.1130115723940271668e-53
10	179.49367050884095936	1.7302620917996744797e-55
10	184.01037123948712978	2.4696882643067102933e-57
10	188.61322485443032188	3.2298497167648658878e-59
10	193.30454470862282496	3.8616077533953478165e-61
10	198.08678585584198976	4.2108955916456665921e-63
10	202.96255765664202729	4.1774361987726583897e-65
10	207.93463790348347415	3.7601967750024029559e-67
10	213.00598869499519692	3.0622042952456616525e-69
10	218.17977433479712595	2.2493216700724439227e-71
10	223.45938158352435816	1.4853839799544644133e-73
10	228.84844265820558648	8.7875308047128303515e-76
10	234.35086145430116585	4.6397149510111510409e-78
10	239.97084356688982343	2.1774033406697734542e-80
10	245.71293081452984029	9.0426001252965232226e-83
10	251.58204112999767898	3.3073362512873136705e-85
10	257.58351488693993991	1.0598346744063664057e-87
10	263.72316899480723278	2.9587916709256536103e-90
10	270.00736043605094139	7.1518700932044194848e-93
10	276.44306136705083307	1.4866382488983251843e-95
10	283.03794849658545128	2.6376927332522526636e-98
10	289.80051024867617589	3.9617322030405165067e-101
10	296.74017629143072492	4.9911223705917995253e-104
10	303.86747548980406341	5.220456068984599005e-107
10	311.19423039780123281	4.4813978079450598822e-110
10	318.7337993198087634	3.116462012240509609e-113
10	326.50138117162572704	1.7299131730857211211e-116
10	334.51440454730880019	7.5358174436486276055e-120
10	342.79303167679336434	2.5261326998569661831e-123
10	351.36082224674766523	6.368622321259332427e-127
10	360.2456246749394607	1.1752644587898049927e-130
10	369.48079938273262694	1.5368941073746607425e-134
10	379.10694122543364411	1.3691353644396177323e-138
10	389.17437892757642038	7.9128155487320239795e-143
10	399.74693508108482971	2.7888600417613088432e-147
10	410.90783626966411608	5.530149305625180696e-152
10	422.7695255531109392	5.534181291836675082e-157
10	435.49114116418033307	2.3971565048824531825e-162
10	449.31272272987424246	3.5673942623102643695e-168
10	464.63170514096832868	1.2460453086989408042e-174
10	482.21338916423194848	4.9248080435163094344e-182
10	504.04305962548543936	3.3864557245547829194e-191
11	0.4536935046461301995	0.000027212764487374241132
11	0.71840575557299582734	0.0035582930321143243083
11	1.0116747169643364378	0.127985991020983656
11	1.3388214977384145385	2.2387145958657910773
11	1.7014833434135096676	24.029079608655243977
11	2.1003763351836914666	179.21788017725617086
11	2.5358862340242730646	1002.4728603735950792
11	3.0082563856803968762	4425.4130422751305445
11	3.5176617976424189768	15984.697619329715564
11	4.0642427202138320345	48518.567010107198165
11	4.6481214714415258655	126299.96299051447819
11	5.2694115361873988257	286489.65809388703234
11	5.9282227985972270514	573527.09045877934394
11	6.6246647105623721467	1.0238402666775306542e6
11	7.3588482996000351903	1.643801001520297592e6
11	8.1308874957246876254	2.3905488263330148532e6
11	8.940900044399185254	3.1680012243197065188e6
11	9.789008160510971139	3.8453118357925147083e6
11	10.675339016489722499	4.293775316846353716e6
11	11.600025122287032452	4.4274288579182210768e6
11	12.563204634000785645	4.2295607915497124528e6
11	13.565021615179963103	3.7541869420903866057e6
11	14.605626266885640082	3.1038843488251178168e6
11	15.685175137499983231	2.3956608274874309588e6
11	16.803831319962450031	1.7295134612230245364e6
11	17.961764641915566008	1.1699106348669955906e6
11	19.159151852763207988	742639.61849445066943
11	20.396176810634893298	442988.57967750703285
11	21.673030671553549367	248612.42374543855292
11	22.989912082620672591	131412.88464622208806
11	24.34702738069555274	65487.020551064264238
11	25.744590797810374584	30792.562432766250635
11	27.182824674400887245	13672.230123259208569
11	28.66195968132275223	5736.2476848520482045
11	30.182235051552723052	2275.4611955156822442
11	31.743898822431798307	853.86828826870953084
11	33.347208089287659375	303.24292512540302016
11	34.992429271271305234	101.96262967115499174
11	36.679838390254500633	32.470570482619511425
11	38.409721363658143218	9.7963170438979277871
11	40.182374312115345835	2.8006849647619223825
11	41.998103882915878196	0.75889035518605204578
11	43.857227590229979806	0.19492766518071382849
11	45.760074173169118831	0.047467509224484954767
11	47.706983972808953984	0.010959232991055199637
11	49.698309329375687298	0.0023990596071238931306
11	51.734415000881479177	0.00049794379466539745394
11	53.815678604588094304	0.000097990658777038801869
11	55.942491082781065183	0.00001828212454676201348
11	58.115257194450149544	3.2334427272458492393e-6
11	60.334396034596612586	5.4205801365563007543e-7
11	62.600341583024929774	8.6119395432394913401e-8
11	64.913543284627085393	1.2964342127328228786e-8
11	67.274466663333115959	1.8488486286937919786e-9
11	69.68359397208348806	2.4971700075223407156e-10
11	72.141424881379094636	3.1935432797339073308e-11
11	74.648477209185131372	3.8658505450397869621e-12
11	77.205287695208178894	4.4281469097986487303e-13
11	79.812412822834081631	4.7978680546092571168e-14
11	82.470429692310651053	4.9153659925679669527e-15
11	85.179936949087207945	4.7595276655871294189e-16
11	87.941555771586362744	4.3538998286389654927e-17
11	90.755930923086602235	3.7609060826197442572e-18
11	93.623731872842217113	3.0660933869146863752e-19
11	96.545653992065603363	2.3578848191114091357e-20
11	99.522419830952576277	1.7094458220491219346e-21
11	102.55478048355160202	1.1676701777422103621e-22
11	105.64351704797147153	7.5099753235729998476e-24
11	108.78944219019894283	4.5448126934108751142e-25
11	111.99340182066985319	2.5860803892379595344e-26
11	115.25627689371758265	1.3825761475039543996e-27
11	118.57898534112713574	6.9392399680754695272e-29
11	121.96248415226965929	3.266983336299191508e-30
11	125.40777161470212988	1.4414884286129296776e-31
11	128.91588973071503168	5.9552699526916149415e-33
11	132.48792682712621541	2.3014066016990448491e-34
11	136.12502037768603601	8.3107465279566775452e-36
11	139.82836005981773986	2.80137377082357542e-37
11	143.59919107011576771	8.8042227884617418461e-39
11	147.43881772611998549	2.5767846293105327128e-40
11	151.34860738544355465	7.014270599587466643e-42
11	155.32999471743713461	1.7734730638499197952e-43
11	159.38448636731945383	4.1590395127964163388e-45
11	163.51366605821087518	9.0332229999717978284e-47
11	167.71920018291367334	1.8142301340260212093e-48
11	172.00284394476173549	3.3637367664477529574e-50
11	176.36644811562211719	5.747382572332915445e-52
11	180.81196648942686469	9.0329694736584853871e-54
11	185.34146412175984416	1.3033140088307788062e-55
11	189.9571264604078966	1.7227390198928389074e-57
11	194.66126948888988067	2.0815145445204973573e-59
11	199.45635102540165464	2.2935362952266506336e-61
11	204.34498334411309834	2.2988381966100878612e-63
11	209.32994731527517934	2.0903836590438668793e-65
11	214.41420829634680934	1.7195613590230819794e-67
11	219.60093404987298595	1.2757225196302758344e-69
11	224.89351501711756655	8.5078415973501263222e-72
11	230.29558734203962354	5.0825330516038436594e-74
11	235.81105912144565183	2.709541829403211105e-76
11	241.44414045844726038	1.2837930563981693766e-78
11	247.19937802353380698	5.3822428093542407672e-81
11	253.08169498842785001	1.9871300527144516846e-83
11	259.09643740295578241	6.4273235317567190038e-86
11	265.24942834879709447	1.8110008520671944191e-88
11	271.54703154597604136	4.4178028852527353608e-91
11	277.99622653595577796	9.267164330020719514e-94
11	284.60469815821473711	1.6591868020940165721e-96
11	291.38094383111071557	2.5145646192390611547e-99
11	298.33440322386483477	3.1964075922721491129e-102
11	305.47561638448573377	3.3731917637907852868e-105
11	312.81641844843044727	2.9214611361860020826e-108
11	320.37018197032478733	2.0497038806596185881e-111
11	328.15212212681223608	1.1478588955709405606e-114
11	336.17968622130899597	5.044588554698047007e-118
11	344.47305821108446839	1.7060177812923471104e-121
11	353.05582328124591753	4.3392128949143616956e-125
11	361.95586013448060182	8.0788824732423062489e-129
11	371.2065656630853756	1.0659313308132973425e-132
11	380.84857935855720507	9.5814084089254887561e-137
11	390.93228563194403195	5.5879245737535584071e-141
11	401.52157817237272479	1.9876285134086470646e-145
11	412.69977695839347071	3.9783651861455198084e-150
11	424.57945223413797791	4.0195268103180250112e-155
11	437.31992378407449033	1.7583311294459796773e-160
11	451.16150764913892164	2.6437458129245576033e-166
11	466.50210108793593253	9.3354801223038686683e-173
11	484.10790542661969983	3.7339575307271309732e-180
11	505.96657273458707093	2.6037810769494541386e-189
12	0.51861181107695395276	0.000062626258055376356893
12	0.80404885427182206998	0.0097066259749052755588
12	1.1163807263363125592	0.40301837512731459705
12	1.4618366819408961927	8.0089735907464363344
12	1.8423559064841833828	96.528157046342227019
12	2.2587913915705350835	800.91731347998962589
12	2.7116019054465872601	4945.3009848767678042
12	3.2010740249505542885	23938.484942802638435
12	3.727410380063755257	94264.659869163955362
12	4.2907699547157053394	310332.04386901500724
12	4.8912884136740192053	872184.44048677145072
12	5.5290891603443575561	2.1272208903827219399e6
12	6.2042897271664504581	4.56181172533724288e6
12	6.9170056599282991518	8.6940419742167435219e6
12	7.6673529849207389088	1.485582908059898293e7
12	8.4554498398566535478	2.292795221122620299e7
12	9.2814175936117326195	3.2161149607526568184e7
12	10.145381644194767024	4.1219301347552506694e7
12	11.047472009243516475	4.8489959838384198553e7
12	11.987823780164036299	5.2564982133099819198e7
12	12.966577485388066944	5.2689379443017815749e7
12	13.98387939255147552	4.8981556607929728553e7
12	15.039881769573746657	4.2341615386569552446e7
12	16.134743118321524923	3.4114148497181378078e7
12	17.268628390421049866	2.5669909493232142022e7
12	18.44170919204290145	1.8072838038747271455e7
12	19.654163982628821153	1.1924555766750888361e7
12	20.906178271259969444	7.3840809164781559454e6
12	22.197944813485444932	4.2968054394988982129e6
12	23.529663810814224195	2.3522655177620016257e6
12	24.901543114640763347	1.2127217678695487293e6
12	26.313798436069576576	589338.64903453984465
12	27.766653562890168712	270177.46936181279664
12	29.260340584805435154	116930.08841891746983
12	30.795100127916551005	47805.008208663802396
12	32.371181599403239797	18472.904023034093446
12	33.988843443301557185	6750.3558327006976226
12	35.648353408265885093	2333.649719515364136
12	37.349988828203419725	763.5276658761895844
12	39.09403691668503125	236.50111941431080575
12	40.880795076063867104	69.37106145550200515
12	42.710571222271030586	19.273348844212828231
12	44.583684126305160255	5.0727973880183692814
12	46.500463773489216703	1.2650538131918834689
12	48.461251741633006254	0.29894004164636198093
12	50.466401599313934957	0.066942027483721868627
12	52.516279325571395011	0.014205735015833969929
12	54.61126375240242264	0.0028567613708192969903
12	56.751747031548378706	0.00054439035206675864549
12	58.938135127175093806	0.000098296889526118529585
12	61.170848336173045732	0.000016815702526489641941
12	63.450321837940714624	2.7250578107880651372e-6
12	65.77700627566447223	4.1826190211058250983e-7
12	68.151368371273568297	6.0791972379466622046e-8
12	70.573891576430537885	8.3650804667914258943e-9
12	73.045076762117445143	1.0894513881802700835e-9
12	75.565442949598823282	1.3425628086946582605e-10
12	78.135528085785264529	1.564994635296012494e-11
12	80.755889866289968695	1.725012605772380454e-12
12	83.427106609767142922	1.7972549866351277012e-13
12	86.149778187449335749	1.7692489150462110277e-14
12	88.924527012164433615	1.6449041874766369093e-15
12	91.751999091516536432	1.4436498798544968831e-16
12	94.632865150363275845	1.1954632269948943864e-17
12	97.567821828221084628	9.3354028261599716895e-19
12	100.55759295778604877	6.8708018432048943648e-20
12	103.60293093137883482	4.7632074477487271472e-21
12	106.70461816281648571	3.108380475202316027e-22
12	109.86346865299165564	1.9081851627578605905e-23
12	113.08032966831271392	1.1011618960701312997e-24
12	116.35608354213953221	5.9690023380083369749e-26
12	119.69164961045529739	3.0368970358221923124e-27
12	123.08798629426254247	1.4490234645438680518e-28
12	126.5460933426029817	6.4782498117978796924e-30
12	130.06701425170050863	2.7112929573178681225e-31
12	133.65183887754400727	1.0612309075045080633e-32
12	137.30170626129573129	3.8807329727138993689e-34
12	141.01780768927239554	1.3244028436861726271e-35
12	144.80139001194770685	4.2134315418467226945e-37
12	148.65375924952372939	1.248078224548834931e-38
12	152.57628451518200814	3.4378754821454349325e-40
12	156.57040229123478308	8.7943462280300937708e-42
12	160.63762109814910215	2.0862814809157411585e-43
12	164.77952660192919608	4.5830558400863638891e-45
12	168.99778721175652716	9.3083151889461880672e-47
12	173.29416022727405465	1.7450293458371512573e-48
12	177.67049860367053085	3.014328510805113554e-50
12	182.12875841302786948	4.7888408810368319495e-52
12	186.67100709255425394	6.9834473835135539746e-54
12	191.29943258472600936	9.3283460166885273232e-56
12	196.01635349148430519	1.1388701760933505435e-57
12	200.8242303850797369	1.2678184869828876216e-59
12	205.72567844268291848	1.283705613418111044e-61
12	210.72348160143376332	1.179069151393545283e-63
12	215.82060846639348375	9.7957938177458154623e-66
12	221.02023024743340626	7.3390708310390848967e-68
12	226.32574105442581428	4.9422321388445189472e-70
12	231.74078094576074569	2.9809906403471285857e-72
12	237.2692622065467495	1.6043993459779694082e-74
12	242.91539943426436325	7.6737778935488103729e-77
12	248.68374413696357197	3.2474186817234856189e-79
12	254.57922471013576413	1.2101164666278682172e-81
12	260.60719286368622952	3.9502440456038675222e-84
12	266.77347783436199902	1.1232444772259529667e-86
12	273.0844500613771765	2.764998367145887311e-89
12	279.54709645148230982	5.8525009056550321536e-92
12	286.16910995341818662	1.0572346954373786825e-94
12	292.95899695652472283	1.6165837454627125475e-97
12	299.9262071055312036	2.0731807048491125796e-100
12	307.08129160323429486	2.2071846080302435386e-103
12	314.43609813511024822	1.9284408796432194581e-106
12	322.00401347079028828	1.3648820106543905262e-109
12	329.80026900792455353	7.7105081549616486153e-113
12	337.84233071381680847	3.4182787537688193781e-116
12	346.15040422062191095	1.1661481619300833988e-119
12	354.74810015068206886	2.9920991932401713436e-123
12	363.6633274192410935	5.6198353606311873591e-127
12	372.92951930268711802	7.4804611220615857556e-131
12	382.58735982268145796	6.7839639199076189895e-135
12	392.68728894470005329	3.9920740980256338355e-139
12	403.29327128651011729	1.432944933942528691e-143
12	414.48871999997303225	2.8947771463061410063e-148
12	426.38633221145439782	2.9525384436040067927e-153
12	439.14560882491482158	1.3042461121550833164e-158
12	453.00714163508655001	1.981057465215756277e-164
12	468.36928915967779235	7.0713165771255809047e-171
12	485.99915111383000348	2.861926422949164445e-178
12	507.886741069382547	2.0235442527630256862e-187
13	0.58727396897750571019	0.00016508114491629412597
13	0.89357091367344482399	0.030018196383911696818
13	1.2250127311161055403	1.42623967773791097
13	1.5887799243183667196	31.956743064701719086
13	1.9871312942541529258	429.60336728499841306
13	2.4210660971359460808	3941.8451901608493682
13	2.8911217084185555586	26723.663119011861261
13	3.3976315469937185045	141165.7721074982205
13	3.9408283139668544406	603374.78130403735492
13	4.5208914494144101755	2.1459215998973798656e6
13	5.1379712110818839887	6.4879283192583803753e6
13	5.7922018428676669439	1.6957580912545976483e7
13	6.4837092199213757622	3.8836423492217032364e7
13	7.2126155127447867961	7.8795816889289347182e7
13	7.9790421571456201072	1.4292276653899815899e8
13	8.7831118195893668032	2.3352675885809259969e8
13	9.6249497454008965679	3.4594095401152684219e8
13	10.504684716474681136	4.6717617837587481623e8
13	11.422449755776963115	5.77859394032521272e8
13	12.378382664356379861	6.5735598085295841184e8
13	13.372626445845471235	6.9017778550241145502e8
13	14.405329654588120647	6.708964987410740456e8
13	15.476646691674873981	6.0544285894444012231e8
13	16.58673806554470563	5.0846746683874113245e8
13	17.735770628809871943	3.9824898438719127799e8
13	18.923917799619666131	2.9145578459436573802e8
13	20.151359773612080321	1.9964175848789114263e8
13	21.418283730942961007	1.2818741012260199919e8
13	22.724884041796775455	7.7257201740077365032e7
13	24.071362473020301242	4.3757675156514780409e7
13	25.457928397980762046	2.3316196785837516199e7
13	26.884799011366547885	1.1699470724201437054e7
13	28.352199550376542526	5.5328874349685768196e6
13	29.860363523552276391	2.4680060035052614874e6
13	31.409532948374161817	1.039068688912081773e6
13	32.999958598653919778	413149.64469065568482
13	34.63190026269936856	155226.65785489656085
13	36.305627013197489589	55134.508586162111259
13	38.021417489751756201	18520.613738748622205
13	39.779560195016296966	5885.9162696152444366
13	41.580353805389873262	1770.2281153706212294
13	43.424107497265007864	503.97539010776393713
13	45.311141289870644926	135.84479780632362232
13	47.24178640579965357	34.673700403092174669
13	49.216385650374870298	8.3817176583255293163
13	51.235293811079060941	1.9190079305181983691
13	53.298878078355261088	0.4161505880948840765
13	55.407518489174719838	0.08547868594834520825
13	57.561608394870603364	0.016629813008642917535
13	59.761554954847361381	0.0030641727048881844328
13	62.007779657899036225	0.00053468194416570100942
13	64.30071887300578328	0.000088344703006356977382
13	66.640824431627629287	0.000013819777929745323033
13	69.028564243679362892	2.0463350144906425705e-6
13	71.46442294955197245	2.8675697281923707836e-7
13	73.948902610745983923	3.8019488663812039409e-8
13	76.482523441902418865	4.7679763069433090014e-9
13	79.065824587260179387	5.6541195958595918922e-10
13	81.699364944837079663	6.3380190587907511555e-11
13	84.383724041928447182	6.7133799637930488022e-12
13	87.119502965845587501	6.7167059066695680591e-13
13	89.907325354180291362	6.3447388533332591186e-14
13	92.747838449285352947	5.6560699528662865503e-15
13	95.64171422210978022	4.7560543402617918459e-16
13	98.589650571026755645	3.7703622783065844093e-17
13	101.59237260184903386	2.8163217038526570718e-18
13	104.65063399584790777	1.9810163089538346165e-19
13	107.76521847328684602	1.3113804914607019776e-20
13	110.93694136075944967	8.1642554410441460543e-22
13	114.16665127149510997	4.7769141783816057894e-23
13	117.45523190877813148	2.624822298441722876e-24
13	120.80360400373274659	1.3534267111672381882e-25
13	124.21272739997559016	6.5432582537090196212e-27
13	127.68360329905006794	2.963469652574340063e-28
13	131.21727668215850246	1.256192553587659504e-29
13	134.81483892552714674	4.9789987904134235381e-31
13	138.47743062881045064	1.8433853079090626708e-32
13	142.20624467830486217	6.3681454138019142449e-34
13	146.00252956944690802	2.0504157466258456007e-35
13	149.86759301617227809	6.1459043400528637319e-37
13	153.80280587827998649	1.7127707239427814227e-38
13	157.80960644205950624	4.4320738851936159742e-40
13	161.88950509419636941	1.0634131396617409786e-41
13	166.04408943449023054	2.3623451192237584311e-43
13	170.2750298793403799	4.8512509753007551412e-45
13	174.58408581544894136	9.1942690870676258213e-47
13	178.97311237197078911	1.6053736564972432741e-48
13	183.44406788965766636	2.5776751033252798736e-50
13	187.9990221777168806	3.7985937208506638366e-52
13	192.64016566352104776	5.1269330865693702568e-54
13	197.36981955744715492	6.3237377211151773112e-56
13	202.19044717559263428	7.1113444349462269945e-58
13	207.10466658766819395	7.2728597497585466601e-60
13	212.11526478695426368	6.7464617850540224767e-62
13	217.22521361503878462	5.6601383943289862571e-64
13	222.43768771767234412	4.2818797133060363134e-66
13	227.75608486146689598	2.9112504471030061233e-68
13	233.18404900689596388	1.7727149152797523601e-70
13	238.72549661447884693	9.6310400582974286262e-73
13	244.38464676255523329	4.6495905097283451323e-75
13	250.16605578252146563	1.9858785159957082448e-77
13	256.0746572786193725	7.4682088870185514516e-80
13	262.11580860489460454	2.4601181987821268407e-82
13	268.29534513616714433	7.0586054889184303845e-85
13	274.61964401263011846	1.7531694454249312115e-87
13	281.095699486704351	3.7439395413433823026e-90
13	287.73121259514247139	6.8232801386060543048e-93
13	294.53469867510912969	1.0525262341673337899e-95
13	301.51561732144544799	1.3616508559679399692e-98
13	308.68453086369395773	1.4623279429221732806e-101
13	316.05329950615858248	1.2887731958611413355e-104
13	323.63532419850502768	9.200660967837602009e-108
13	331.4458525198419858	5.2426865266044243389e-111
13	339.50236905621160782	2.3443502088082251296e-114
13	347.82510106256993655	8.0670448897636586009e-118
13	356.43768453770693614	2.0878013639778876486e-121
13	365.36805853754450321	3.9555047812062518841e-125
13	374.64969263629316275	5.3111867727479483825e-129
13	384.32331528044302635	4.8591455511671126929e-133
13	394.43942185866343422	2.8848749109714930079e-137
13	405.06204774987697946	1.0448696496282228664e-141
13	416.27469905913018184	2.1302062000822091971e-146
13	428.19019949483304138	2.1931552261267722981e-151
13	440.9682306509464347	9.7820060110796507493e-157
13	454.84965942002663387	1.5008556222279974676e-162
13	470.23330447716339249	5.4147848532608446989e-169
13	487.88716176983450651	2.2172464312397461571e-176
13	509.80360066771007022	1.589382816223306274e-185
14	0.65961860979364898608	0.00049339439160585790744
14	0.98690183338896922666	0.10431051320855901393
14	1.3374980905343269745	5.6279857479472624219
14	1.7195787098236006119	141.22846222186594291
14	2.1357384382811224129	2105.0675295101562706
14	2.5871315093598158258	21246.101536155881229
14	3.0743791673321663194	157391.21240476262402
14	3.5978650957811979076	903345.95662291819693
14	4.1578544076902765213	4.1744448350766749176e6
14	4.7545486593783214139	1.5981021807416786567e7
14	5.388113912008993908	5.1804549182338195176e7
14	6.0586961520578422232	1.4466226019547193969e8
14	6.7664302816415859008	3.5282490065941023366e8
14	7.511445622577355875	7.6010201863834776187e8
14	8.2938694303470363872	1.4599699071584248648e9
14	9.1138292228223241271	2.5198223108280931459e9
14	9.9714543776876235671	3.9339082294934792792e9
